,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
2456,2020-01-31 09:55:00,28.0,0.0,3.055,0.0,-26.200000000000006,0.0,68.0,0.0,-29.0,0.0,66.0,0.0,210,0.0,73.0,0.0,1038.9190390519445,0.0,46.0,0.0,7808,0.0,6784,0.0,10240,0.0,9984,0.0,10240,0.0,9856,0.0,10368,0.0,9856,0.0,7808,0.0,6784,0.0,0.0,0.0,14.0,0.0,6.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,260,0.0,66.0,0.0,25.0,0.0,1579770667.0,0.0,3589.7200000000007,16106558.217800004,248.26,26028.492799999996,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.2,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.775,0.0025000000000000074,98.225,0.002499999999999637,0.0,0.0,48.06,9.999999999999574e-05,48.05666666666666,0.001733333333333733,48.07,0.009299999999999677,28,0.0,467816.0,0.0,132377426.0,977594.6666698158,0,0.0,197538000.0,0.0,58.7,0.0,11.1,2.040199999999999,2.9450000000000003,3.3540500000000013,48.75,0.24999999999999944,1203.25,3.5833333333334285,16383996.0,0.0,16383996.0,0.0,0,0
2457,2020-01-31 10:00:00,27.0,0.0,3.055,0.0,-25.6,0.08000000000000228,69.0,0.0,-28.6,0.08000000000000228,66.0,0.0,215,50.0,73.0,0.0,1038.9465059304166,0.000158363524646322,45.0,0.0,8064,0.0,6912,0.0,10496,0.0,10112,0.0,10496,0.0,10112,0.0,10560,8192.0,10112,0.0,8064,0.0,6912,0.0,0.0,0.0,15.5,12.5,8.0,0.0,11.956,0.0015680000000000028,3.3169999999999997,0.0,5.037,0.0,280,0.0,65.5,0.5,26.0,0.0,1579770667.0,0.0,248.82,0.0,110.6,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.13333333333333,0.0033333333333337837,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8333333333333333,0.0033333333333333244,98.16666666666669,0.00333333333333402,0.0,0.0,48.05,0.0,48.045,3.3333333333335856e-05,48.02499999999999,0.0013666666666667386,28,0.0,467817.33333333326,5.3333333333721376,132372114.66666669,33621269.33334634,0,0.0,197538000.0,0.0,58.7,0.0,2.77,0.0,1.32,0.0,48.5,0.9999999999999988,1204.0,16.6666666666664,16383996.0,0.0,16383996.0,0.0,0,0
2458,2020-01-31 10:05:00,27.0,0.0,3.055,0.0,-26.4,0.0,68.0,0.0,-29.200000000000006,0.0,65.0,0.0,220,0.0,73.0,0.0,1038.9734971152775,0.0,45.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,7040,0.0,0.0,0.0,17.0,0.0,8.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,270,0.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,3346.3033333333333,28927767.65063333,243.71,25412.86510000001,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7666666666666666,0.003333333333333341,98.23333333333332,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.02,0.00010000000000008456,48.0,0.0,28,0.0,467822.0,8.0,132377152.0,12800.0,0,0.0,197538000.0,0.0,58.7,0.0,9.636666666666667,125.65583333333332,2.873333333333333,4.750633333333333,48.0,0.0,1203.6666666666667,2.333333333333428,16383996.0,0.0,16383996.0,0.0,0,0
2459,2020-01-31 10:10:00,27.0,0.0,3.055,0.0,-27.0,0.0,68.0,0.0,-30.0,0.0,65.0,0.0,220,0.0,73.0,0.0,1038.9917165652778,0.0,45.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10496,0.0,10240,0.0,10496,0.0,10240,0.0,8064,0.0,7040,0.0,0.0,0.0,18.0,0.0,5.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,280,0.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,2954.350000000001,9217758.097800003,345.80499999999995,8070.851250000005,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8,0.00666666666666666,98.2,0.006666666666667094,0.0,0.0,48.04999999999999,0.0,48.01333333333333,3.3333333333355595e-05,48.00666666666667,0.00013333333333337505,28,0.0,467826.66666666674,21.333333333255727,132374898.66666669,34363541.333358504,0,0.0,197538000.0,0.0,58.7,0.0,11.010000000000002,13.728799999999996,3.26,0.051199999999999884,48.0,0.0,1202.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
2460,2020-01-31 10:15:00,27.0,0.0,3.055,0.0,-24.800000000000004,0.0,70.0,0.0,-28.0,0.0,66.0,0.0,210,0.0,73.0,0.0,1039.0095733525,0.0,45.0,0.0,7808,0.0,6784,0.0,10240,0.0,9856,0.0,10240,0.0,9856,0.0,10368,0.0,9856,0.0,7808,0.0,6784,0.0,0.0,0.0,13.0,0.0,8.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,260,0.0,65.0,0.0,25.0,0.0,1579770667.0,0.0,446.92,134120.5632,5032.065,48373743.08045,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.9666666666666663,0.08333333333333323,98.03333333333336,0.08333333333333393,0.0,0.0,48.05,0.0,48.0125,2.5000000000035448e-05,48.0025,2.499999999996637e-05,28,0.0,468480.0,1244208.0,132375208.0,36997056.0,0,0.0,197538000.0,0.0,58.7,0.0,6.355,37.93205000000001,8.105,91.26004999999998,48.0,0.0,1202.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
2461,2020-01-31 10:20:00,27.0,0.0,3.055,0.0,-25.8,0.07999999999999942,69.0,0.0,-28.9,0.019999999999999147,66.0,0.0,220,0.0,73.0,0.0,1039.0370002966665,0.0001637623873301077,45.5,0.5,8064,0.0,6912,0.0,10432,8192.0,10112,0.0,10496,0.0,10112,0.0,10496,0.0,10112,0.0,8064,0.0,6912,0.0,0.0,0.0,17.0,2.0,8.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,275,50.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,2903.1760000000004,9930634.88603,3011.292,15055325.332119998,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8,0.0,98.2,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,28,0.0,469768.0,0.0,132373010.66666669,28994069.333342016,0,0.0,197538000.0,0.0,58.7,0.0,13.118,147.76671999999996,9.434,145.99318,48.66666666666666,1.333333333333332,1205.0,12.0,16383996.0,0.0,16383996.0,0.0,0,0
2462,2020-01-31 10:25:00,27.0,0.0,3.055,0.0,-26.4,0.0,68.0,0.0,-29.6,0.0,65.0,0.0,220,0.0,73.0,0.0,1039.064062921389,0.0,45.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,17.0,0.0,8.0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,270,0.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,247.22,0.0,148.81,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.775,0.0025000000000000014,98.225,0.0024999999999999523,0.0,0.0,48.04999999999999,0.0,48.01666666666667,0.00013333333333337505,48.02333333333333,0.0016333333333333467,28,0.0,469770.0,8.0,132377048.0,2617472.0,0,0.0,197538000.0,0.0,58.7,0.0,2.92,0.0,1.57,0.0,48.66666666666666,1.333333333333332,1203.0,1.0,16383996.0,0.0,16383996.0,0.0,0,0
2463,2020-01-31 10:30:00,27.0,0.0,3.055,0.0,-26.4,0.0,68.0,0.0,-29.800000000000004,0.0,65.0,0.0,220,0.0,73.0,0.0,1039.0825011986112,0.0,46.0,0.0,8064,0.0,6912,0.0,10112,0.0,10112,0.0,10112,0.0,10112,0.0,10112,0.0,10112,0.0,7680,0.0,6912,0.0,0.0,0.0,18.0,0.0,5.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,280,0.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,138.92,0.0,126.59,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.06666666666667,0.0033333333333335465,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7666666666666666,0.003333333333333341,98.23333333333332,0.0033333333333329545,0.0,0.0,48.05,0.0,48.02,6.666666666667566e-05,48.025,0.0009666666666666492,28,0.0,469776.0,0.0,132372778.66666669,36414037.33335894,0,0.0,197538000.0,0.0,58.7,0.0,1.87,0.0,1.55,0.0,48.0,0.0,1206.0,19.0,16383996.0,0.0,16383996.0,0.0,0,0
2464,2020-01-31 10:35:00,27.0,0.0,3.055,0.0,-26.6,0.0,68.0,0.0,-29.6,0.0,65.0,0.0,220,0.0,73.0,0.0,1039.1003408483334,0.0,45.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,7040,0.0,0.0,0.0,18.0,0.0,9.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,270,0.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,4619.39,0.0,872.15,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8,0.0,98.2,0.0,0.0,0.0,48.06,9.99999999999602e-05,48.06,0.00040000000000001845,48.12333333333334,0.024033333333333115,28,0.0,469777.33333333326,5.3333333333721376,132368405.33333331,7891285.333341956,0,0.0,197538000.0,0.0,58.7,0.0,26.84,0.0,11.93,0.0,48.25,0.2500000000000006,1204.5,13.666666666666892,16383996.0,0.0,16383996.0,0.0,0,0
2465,2020-01-31 10:40:00,27.0,0.0,3.055,0.0,-26.5,0.5,68.5,0.5,-29.5,0.5,65.0,2.0,220,0.0,73.0,0.0,1039.127589696389,0.00016136574202887862,44.5,0.5,8128,8192.0,6976,8192.0,10624,0.0,10240,0.0,10560,8192.0,10176,8192.0,10560,8192.0,10240,0.0,8064,32768.0,6976,8192.0,0.0,0.0,18.0,0.0,8.0,0.0,11.956,0.0015679999999999032,3.3169999999999997,0.0,5.037,0.0,280,0.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,270.55,0.0,136.6,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.775,0.009166666666666663,98.225,0.009166666666667048,0.0,0.0,48.04999999999999,0.0,48.02666666666667,3.333333333333191e-05,48.0,0.0,28,0.0,469780.0,0.0,132366044.0,83463200.0,0,0.0,197538000.0,0.0,58.7,0.0,3.22,0.0,1.65,0.0,48.0,0.0,1202.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
2466,2020-01-31 10:45:00,27.0,0.0,3.055,0.0,-25.800000000000004,0.0,69.0,0.0,-28.800000000000004,0.0,65.0,0.0,210,0.0,73.0,0.0,1039.1549496344444,0.0,46.0,0.0,7936,0.0,6784,0.0,10240,0.0,9856,0.0,10240,0.0,9856,0.0,10368,0.0,9856,0.0,7936,0.0,6784,0.0,0.0,0.0,14.0,0.0,8.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,260,0.0,66.0,0.0,25.0,0.0,1579770667.0,0.0,212.94,0.0,88.54,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.9333333333333331,0.05333333333333334,98.06666666666666,0.05333333333333533,0.0,0.0,48.0525,2.5000000000035448e-05,48.035,0.00043333333333345296,48.0375,0.0024916666666666915,28,0.0,469782.66666666674,5.333333333313932,132368722.66666669,62412821.33331916,0,0.0,197538000.0,0.0,58.7,0.0,2.45,0.0,1.15,0.0,48.0,0.0,1203.0,1.0,16383996.0,0.0,16383996.0,0.0,0,0
2467,2020-01-31 10:50:00,27.0,0.0,3.055,0.0,-26.200000000000006,0.0,68.0,0.0,-29.4,0.0,65.0,0.0,220,0.0,73.0,0.0,1039.173175318889,0.0,45.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10496,0.0,10240,0.0,10496,0.0,10240,0.0,8064,0.0,6912,0.0,0.0,0.0,17.0,0.0,6.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,280,0.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,287.63,0.0,155.8,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7666666666666666,0.003333333333333341,98.23333333333332,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.03,9.999999999992471e-05,48.02333333333333,0.001033333333333313,28,0.0,469792.0,0.0,132370520.0,30607488.0,0,0.0,197538000.0,0.0,58.7,0.0,3.6,0.0,2.0,0.0,48.33333333333334,0.3333333333333339,1203.0,12.0,16383996.0,0.0,16383996.0,0.0,0,0
2468,2020-01-31 10:55:00,27.0,0.0,3.055,0.0,-27.0,0.0,68.0,0.0,-30.0,0.0,64.0,0.0,220,0.0,73.0,0.0,1039.191028736111,0.0,45.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,7040,0.0,0.0,0.0,16.0,0.0,8.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,270,0.0,65.0,0.0,26.0,0.0,1579770667.0,0.0,203.94,0.0,60.62,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,37.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8,0.0,98.2,0.0,0.0,0.0,48.05666666666667,3.3333333333373356e-05,48.04666666666666,0.001033333333333443,48.06333333333333,0.003233333333333278,28,0.0,469793.33333333326,5.3333333333721376,132365434.66666669,2966101.3333399296,0,0.0,197538000.0,0.0,58.7,0.0,2.32,0.0,0.72,0.0,48.0,0.0,1202.3333333333333,2.333333333333257,16383996.0,0.0,16383996.0,0.0,0,0
2469,2020-01-31 11:00:00,27.0,0.0,3.055,0.0,-26.3,0.019999999999999147,68.0,0.0,-29.3,0.019999999999999147,65.0,0.0,215,50.0,73.0,0.0,1039.2184133133333,0.00016298881429022304,46.0,0.0,7936,32768.0,6848,8192.0,10368,32768.0,10048,8192.0,10368,32768.0,9984,32768.0,10368,32768.0,9984,32768.0,7936,32768.0,6848,8192.0,0.0,0.0,16.0,8.0,8.5,0.5,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,265,50.0,66.0,0.0,25.5,0.5,1579770667.0,0.0,264.25,0.0,161.26,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,36.96666666666667,0.0033333333333335465,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7999999999999998,0.010000000000000007,98.2,0.009999999999999572,0.0,0.0,48.05,0.0,48.035,0.00016666666666660036,48.005,0.00010000000000006678,28,0.0,469846.66666666674,1925.3333333329647,132359208.0,27941952.0,0,0.0,197538000.0,0.0,58.7,0.0,3.12,0.0,2.05,0.0,48.0,0.0,1202.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
2470,2020-01-31 11:05:00,27.0,0.0,3.055,0.0,-26.0,0.0,69.0,0.0,-29.0,0.0,66.0,0.0,220,0.0,73.0,0.0,1039.245657704722,0.0,46.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,0.0,0.0,14.0,0.0,9.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,280,0.0,66.0,0.0,25.0,0.0,1579770667.0,0.0,1046.04,0.0,1092.83,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,36.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8,0.0,98.2,0.0,0.0,0.0,48.06,9.99999999999602e-05,48.06,0.00040000000000001845,48.12666666666666,0.022933333333332168,28,0.0,469878.0,72.0,132362968.0,25088.0,0,0.0,197538000.0,0.0,58.7,0.0,17.25,0.0,16.28,0.0,48.0,0.0,1203.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
2471,2020-01-31 11:10:00,27.0,0.0,3.055,0.0,-26.4,0.0,68.0,0.0,-29.4,0.0,65.0,0.0,210,0.0,73.0,0.0,1039.2637559638888,0.0,45.0,0.0,7936,0.0,6784,0.0,10496,0.0,10112,0.0,10496,0.0,10112,0.0,10496,0.0,9984,0.0,8064,0.0,6784,0.0,0.0,0.0,16.0,0.0,2.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,260,0.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,41136.97,2325039822.2992,1925.6933333333332,3984048.0824333336,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,36.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.15,0.6966666666666667,97.85,0.6966666666666684,0.0,0.0,48.04999999999999,0.0,48.02666666666667,3.333333333333191e-05,48.0,0.0,28,0.0,470260.0,188501.33333332607,132333044.0,1275152618.6666667,0,0.0,197538000.0,0.0,58.7,0.0,83.96,6526.8487,33.49333333333333,1244.2784333333334,48.66666666666666,0.3333333333333339,1204.6666666666667,10.333333333333199,16383996.0,0.0,16383996.0,0.0,0,0
2472,2020-01-31 11:15:00,27.0,0.0,3.055,0.0,-23.0,0.0,72.0,0.0,-26.800000000000004,0.0,68.0,0.0,220,0.0,73.0,0.0,1039.281806055,0.0,46.0,0.0,7296,0.0,6272,0.0,9472,0.0,9088,0.0,9472,0.0,9088,0.0,9472,0.0,9088,0.0,7168,0.0,6144,0.0,0.0,0.0,18.0,0.0,8.0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,280,0.0,65.0,0.0,23.0,0.0,1579770667.0,0.0,585.815,305840.9563666668,6143.7825,71710664.65415832,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,36.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7666666666666666,0.003333333333333341,98.23333333333332,0.0033333333333329545,0.0,0.0,48.075,3.333333333331218e-05,48.1025,0.00022499999999990648,48.15,0.007066666666666247,28,0.0,471070.0,376712.0,132338440.0,7683200.0,0,0.0,197538000.0,0.0,58.7,0.0,8.3825,91.524225,8.807500000000003,103.30289166666664,48.33333333333334,0.3333333333333321,1202.3333333333333,2.333333333333257,16383996.0,0.0,16383996.0,0.0,0,0
2473,2020-01-31 11:20:00,27.0,0.0,3.055,0.0,-26.1,0.17999999999999658,68.5,0.5,-29.3,0.18000000000000085,65.5,0.5,220,0.0,73.0,0.0,1039.3090681159722,0.00015914263692949084,44.5,0.5,8064,0.0,6912,0.0,10496,0.0,10112,0.0,10496,0.0,10112,0.0,10496,0.0,10112,0.0,8064,0.0,6912,0.0,0.0,0.0,17.5,0.5,8.5,0.5,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,275,50.0,66.0,0.0,26.0,0.0,1579770667.0,0.0,232.3,0.0,133.7,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,36.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.75,0.003333333333333339,98.25,0.0033333333333329545,0.0,0.0,48.05666666666667,3.3333333333355595e-05,48.05333333333334,0.0002333333333334418,48.00666666666667,0.00013333333333342238,28,0.0,471506.66666666674,21.333333333255727,132335176.0,36269632.0,0,0.0,197538000.0,0.0,58.7,0.0,2.6,0.0,1.62,0.0,48.0,0.0,1203.6666666666667,10.333333333333199,16383996.0,0.0,16383996.0,0.0,0,0
2474,2020-01-31 11:25:00,27.0,0.0,3.055,0.0,-26.4,0.0,68.0,0.0,-29.200000000000006,0.0,65.0,0.0,220,0.0,73.0,0.0,1039.336296968889,0.0,45.0,0.0,8064,0.0,6912,0.0,10496,0.0,10112,0.0,10496,0.0,10112,0.0,10496,0.0,10112,0.0,8064,0.0,6912,0.0,0.0,0.0,18.0,0.0,7.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,280,0.0,66.0,0.0,25.0,0.0,1579770667.0,0.0,3034.185,11623479.34005,223.355,20086.09245,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,36.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8,0.0,98.2,0.0,0.0,0.0,48.04999999999999,0.0,48.04,9.99999999999602e-05,48.02,0.0006999999999999169,28,0.0,471516.0,0.0,132333192.0,15906496.0,0,0.0,197538000.0,0.0,58.7,0.0,16.48,72.96319999999999,3.27,6.2658000000000005,48.0,0.0,1202.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
2475,2020-01-31 11:30:00,27.0,0.0,3.055,0.0,-25.6,0.0,69.0,0.0,-29.200000000000006,0.0,66.0,0.0,220,0.0,73.0,0.0,1039.3543009305556,0.0,46.0,0.0,7936,0.0,6784,0.0,10368,0.0,9984,0.0,10240,0.0,9856,0.0,10240,0.0,9856,0.0,7936,0.0,6784,0.0,0.0,0.0,14.0,0.0,5.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,280,0.0,66.0,0.0,25.0,0.0,1579770667.0,0.0,262.98,0.0,190.87,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,36.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8333333333333333,0.0033333333333333283,98.16666666666669,0.0033333333333341385,0.0,0.0,48.05,0.0,48.02500000000001,3.3333333333335856e-05,48.015,0.0005666666666666111,28,0.0,471516.0,0.0,132332944.0,38989056.0,0,0.0,197538000.0,0.0,58.7,0.0,3.05,0.0,2.47,0.0,49.33333333333334,0.3333333333333339,1203.0,19.0,16383996.0,0.0,16383996.0,0.0,0,0
2476,2020-01-31 11:35:00,27.0,0.0,3.055,0.0,-26.200000000000006,0.0,69.0,0.0,-29.4,0.0,65.0,0.0,220,0.0,73.0,0.0,1039.3726022255555,0.0,44.0,0.0,8064,0.0,6912,0.0,10496,0.0,10112,0.0,10496,0.0,10112,0.0,10496,0.0,10112,0.0,8064,0.0,6912,0.0,0.0,0.0,18.0,0.0,6.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,280,0.0,67.0,0.0,26.0,0.0,1579770667.0,0.0,178.32,0.0,97.88,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,36.8,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.775,0.0025000000000000014,98.225,0.0024999999999999523,0.0,0.0,48.04999999999999,0.0,48.02,0.00010000000000008456,48.03,0.0019000000000001852,28,0.0,471518.66666666674,21.333333333255727,132330013.33333331,10683029.33334148,0,0.0,197538000.0,0.0,58.7,0.0,2.55,0.0,1.15,0.0,48.0,0.0,1204.0,9.0,16383996.0,0.0,16383996.0,0.0,0,0
2477,2020-01-31 11:40:00,27.0,0.0,3.055,0.0,-26.0,0.3199999999999977,68.5,0.5,-29.300000000000004,0.5,65.5,0.5,215,50.0,73.0,0.0,1039.3997592540275,0.00015924858779035457,45.5,0.5,7872,73728.0,6720,73728.0,10240,131072.0,9920,73728.0,10304,73728.0,9920,73728.0,10304,73728.0,9920,73728.0,7872,73728.0,6720,73728.0,0.0,0.0,16.0,0.0,8.5,0.5,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,270,0.0,66.0,0.0,25.5,0.5,1579770667.0,0.0,633.74,0.0,162.49,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,36.8,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8333333333333333,0.0033333333333333244,98.16666666666669,0.00333333333333402,0.0,0.0,48.04999999999999,0.0,48.01666666666667,0.00013333333333337505,48.01,0.00030000000000005825,28,0.0,471522.0,8.0,132329376.0,31236608.0,0,0.0,197538000.0,0.0,58.7,0.0,9.66,0.0,2.02,0.0,48.5,0.5,1204.5,24.5,16383996.0,0.0,16383996.0,0.0,0,0
