,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
10,2020-05-05 16:45:00,21.0,0.0,3.055,0.0,-17.919999999999995,0.4720000000000011,76.6,0.3000000000000007,-20.12,0.7319999999999993,74.4,0.7999999999999998,238.0,570.0,71.4,0.3000000000000007,524.2068941121669,6.488447569254979e-05,43.0,5.0,7603.2,4915.1999999999825,6528.0,0.0,10009.6,3276.7999999999884,9728.0,0.0,10035.2,4915.200000000013,9728.0,0.0,9984.0,0.0,9728.0,0.0,7680.0,0.0,6604.8,4915.199999999997,9.2,15.2,18.4,34.300000000000004,28.2,7.199999999999998,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,306.0,980.0,54.0,27.0,25.0,0.0,1579770667.0,0.0,34693.03,0.0,1246.03,0.0,2069.4,118.48888888889178,2096.5,25.38888888888907,2068.2,153.28888888888784,2036.5,489.16666666666674,23.899999999999995,0.0,1.2666666666666668,0.04333333333333336,0,0.0,48,0.0,3700,0.0,0,0.0,2.966666666666667,0.013333333333333364,95.76666666666668,0.10333333333333283,0.0,0.0,47.18666666666667,0.000633333333333336,47.05666666666667,0.009433333333333078,46.64333333333334,0.2932333333333324,24,0.0,633850.0,2191.999999998991,182754400.0,9547946.666666666,0,0.0,197538320.0,0.0,62.9,0.0,617.51,0.0,3.6,0.0,48.0,0.0,1245.75,6.25,16383996.0,0.0,16383996.0,0.0,0,0
11,2020-05-05 16:50:00,20.8,0.19999999999999973,3.055,0.0,-18.0,1.0600000000000007,76.8,1.1999999999999955,-20.36,1.0680000000000014,74.0,0.9999999999999972,240.0,450.0,71.8,0.6999999999999975,524.2326400523334,6.662125931241957e-05,41.8,5.6999999999999975,7808.0,24576.0,6707.2,29491.200000000004,10163.2,21299.200000000026,9856.0,24576.0,10188.8,21299.20000000007,9907.2,29491.199999999986,10112.0,24576.0,9907.2,29491.199999999986,7808.0,24576.0,6732.8,21299.199999999968,7.6,18.3,21.0,22.0,28.4,40.8,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,296.0,479.99999999999983,51.2,2.6999999999999984,25.0,0.0,1579770667.0,0.0,35103.38,0.0,126.78,0.0,2069.7,80.90000000000006,2095.0,72.4444444444445,2071.1,84.32222222222053,2027.9,646.3222222222219,23.9,0.0,1.2999999999999998,0.22000000000000008,0,0.0,48,0.0,3700,0.0,0,0.0,3.0,0.0733333333333333,95.7,0.5400000000000053,0.0,0.0,47.23333333333334,0.0009333333333332935,47.20666666666667,0.014533333333333922,47.01666666666667,0.7326333333333336,24,0.0,633896.0,192.0,182757760.0,8509951.999976078,0,0.0,197538320.0,0.0,62.9,0.0,626.37,0.0,1.4,0.0,48.0,0.0,1246.0,32.0,16383996.0,0.0,16383996.0,0.0,0,0
12,2020-05-05 16:55:00,21.0,0.0,3.055,0.0,-18.68,1.2519999999999991,75.8,1.1999999999999993,-21.0,1.3400000000000019,73.6,1.2999999999999972,236.0,130.00000000000003,71.8,0.7000000000000011,524.2580033291666,6.305355545975844e-05,41.0,4.0,7654.4,3276.800000000003,6528.0,0.0,9856.0,0.0,9548.8,13107.199999999952,9856.0,0.0,9574.4,3276.7999999999884,9856.0,0.0,9574.4,3276.7999999999884,7628.8,4915.1999999999825,6528.0,0.0,7.0,21.5,17.2,16.700000000000006,18.0,144.5,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,292.0,520.0000000000001,52.4,60.29999999999999,24.8,0.20000000000000015,1579770667.0,0.0,35118.08,0.0,1247.93,0.0,2077.8,157.9555555555582,2096.8,54.622222222222135,2077.3,151.3444444444445,2052.0,635.1111111111107,23.9,0.0,1.125,0.10916666666666673,0,0.0,48,0.0,3700,0.0,0,0.0,2.85,0.04333333333333328,96.05,0.3366666666666651,0.0,0.0,47.355,0.0073000000000005266,47.525,0.04016666666666716,47.885,0.06963333333333294,24,0.0,633956.0,32.0,182755752.0,18000000.0,0,0.0,197538320.0,0.0,62.9,0.0,624.63,0.0,3.98,0.0,48.0,0.0,1245.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
13,2020-05-05 17:00:00,21.0,0.0,3.055,0.0,-18.96,2.5080000000000027,75.8,3.199999999999996,-21.6,2.120000000000001,73.2,1.7000000000000002,228.0,320.0000000000001,72.6,0.2999999999999989,524.2824591825556,6.22722278035915e-05,42.4,2.3000000000000007,7270.4,543948.8000000003,6169.6,404684.8,9420.8,791347.2,9062.4,879820.7999999998,9395.2,987955.1999999998,9088.0,933887.9999999999,9344.0,819200.0,9088.0,843776.0,7219.2,635699.2000000001,6169.6,404684.8,4.2,21.2,18.2,18.700000000000006,15.2,121.7,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,278.0,620.0,60.2,83.2,23.2,5.6999999999999975,1579770667.0,0.0,34345.25,0.0,206.62,0.0,2079.4,193.37777777777995,2099.0,1.7777777777776356,2081.6,216.71111111111026,2001.0,31814.66666666666,23.9,0.0,0.76,0.433,0,0.0,48,0.0,3700,0.0,0,0.0,2.58,0.1970000000000001,96.64,1.1529999999999998,0.0,0.0,47.48333333333333,3.3333333333373356e-05,47.68666666666667,0.002633333333333245,47.67666666666667,0.011233333333333921,24,0.0,633984.8,243.1999999997788,182758780.8,12191155.199974895,0,0.0,197538320.0,0.0,62.9,0.0,611.39,0.0,1.9,0.0,48.0,0.0,1246.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
14,2020-05-05 17:05:00,21.0,0.0,3.055,0.0,-19.160000000000004,0.7480000000000016,75.2,0.7000000000000011,-21.2,1.0199999999999956,73.2,0.7000000000000011,238.0,370.0,71.8,0.7000000000000011,524.3077874065,6.380806934681903e-05,41.4,4.299999999999999,7859.2,4915.1999999999825,6784.0,0.0,10240.0,0.0,9881.6,3276.7999999999884,10240.0,0.0,9984.0,0.0,10163.2,4915.199999999968,9984.0,0.0,7884.8,4915.199999999997,6784.0,0.0,26.6,1694.3,19.2,18.7,23.6,46.8,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,296.0,730.0,52.0,27.00000000000001,25.0,0.0,1579770667.0,0.0,35283.86,0.0,1235.95,0.0,2073.6,75.60000000000075,2097.0,36.8888888888899,2072.3,75.12222222222155,2048.4,126.71111111111095,23.899999999999995,0.0,1.2666666666666666,0.09333333333333332,0,0.0,48,0.0,3700,0.0,0,0.0,2.9333333333333336,0.02333333333333336,95.76666666666668,0.2033333333333358,0.0,0.0,47.505,0.004166666666666904,47.5925,0.04375833333333262,47.4,0.4639333333333369,24,0.0,634037.0,622.6666666666666,182759424.0,13969578.666666664,0,0.0,197538320.0,0.0,62.9,0.0,625.39,0.0,3.78,0.0,48.0,0.0,1247.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
15,2020-05-05 17:10:00,21.0,0.0,3.055,0.0,-17.520000000000003,0.1919999999999995,77.2,0.1999999999999993,-19.840000000000003,0.18799999999999845,75.0,0.0,244.0,230.0,71.8,0.6999999999999975,524.3330958591666,6.56611716510224e-05,42.6,2.3000000000000016,7577.6,19660.800000000017,6476.8,4915.1999999999825,9856.0,24576.0,9574.4,11468.79999999996,9856.0,24576.0,9574.4,11468.79999999996,9779.2,29491.199999999986,9574.4,11468.79999999996,7552.0,16384.000000000033,6502.4,11468.800000000025,27.0,1693.5,21.2,17.700000000000006,26.6,41.3,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,300.0,549.9999999999999,52.4,22.800000000000008,24.6,0.3000000000000003,1579770667.0,0.0,35945.04,0.0,391.96,0.0,2073.0,152.44444444444485,2097.1,30.54444444444573,2073.7,169.3444444444445,2028.8,545.9555555555555,23.9,0.0,1.14,0.21300000000000005,0,0.0,48,0.0,3700,0.0,0,0.0,2.9,0.05499999999999994,95.96,0.5480000000000029,0.0,0.0,47.3375,0.0024249999999996336,47.1675,0.013224999999999907,47.040000000000006,0.20599999999999888,24,0.0,634130.0,2181.333333332402,182756104.0,15647658.666686773,0,0.0,197538320.0,0.0,62.9,0.0,636.26,0.0,2.9,0.0,40.0,129.0,1246.6666666666667,8.333333333333144,16383996.0,0.0,16383996.0,0.0,0,0
16,2020-05-05 17:15:00,21.4,0.2999999999999998,3.055,0.0,-18.16,0.7879999999999999,76.4,0.7999999999999998,-20.24,0.9879999999999975,74.4,0.7999999999999998,240.0,650.0,71.6,0.7999999999999998,524.3587305301667,6.382076327574737e-05,41.8,4.700000000000001,7859.2,21299.2,6784.0,24576.0,10291.2,45875.19999999998,9932.8,29491.199999999986,10265.6,11468.800000000017,9984.0,24576.0,10214.4,27852.800000000007,9984.0,24576.0,7833.6,11468.799999999996,6784.0,24576.0,9.6,18.3,20.2,30.200000000000006,25.0,58.0,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,296.0,1230.0,50.4,10.300000000000002,25.4,0.2999999999999998,1579770667.0,0.0,35184.27,0.0,1269.38,0.0,2068.7,25.12222222222231,2097.5,11.166666666666641,2067.6,8.266666666666591,2040.1,47.433333333333366,23.899999999999995,0.0,1.2666666666666668,0.04333333333333336,0,0.0,48,0.0,3700,0.0,0,0.0,2.8666666666666667,0.06333333333333332,95.86666666666667,0.253333333333341,0.0,0.0,47.15666666666666,0.00023333333333333526,46.84,0.013899999999998998,46.45333333333334,0.6124333333333336,24,0.0,634278.0,10736.0,182758448.0,17006079.99996845,0,0.0,197538320.0,0.0,62.9,0.0,625.79,0.0,3.76,0.0,48.0,0.0,1245.3333333333333,2.3333333333333144,16383996.0,0.0,16383996.0,0.0,0,0
17,2020-05-05 17:20:00,21.0,0.0,3.055,0.0,-17.8,0.5199999999999991,77.0,0.4999999999999991,-19.840000000000003,0.7880000000000051,74.6,0.7999999999999989,248.0,70.0,71.8,0.6999999999999975,524.3844551507776,6.483574202337329e-05,41.4,1.8000000000000007,7808.0,0.0,6784.0,0.0,10214.4,3276.800000000017,9881.6,3276.800000000017,10240.0,0.0,9984.0,0.0,10188.8,4915.200000000013,9984.0,0.0,7808.0,0.0,6784.0,0.0,27.0,1686.0,22.6,9.8,25.2,159.2,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,316.0,730.0,52.6,62.3,25.0,0.0,1579770667.0,0.0,35607.84,0.0,432.4,0.0,2070.9,54.09999999999917,2094.0,101.11111111110937,2071.6,58.04444444444466,2025.8,1239.066666666667,23.9,0.0,1.32,0.19200000000000006,0,0.0,48,0.0,3700,0.0,0,0.0,3.0,0.05500000000000009,95.72,0.4820000000000035,0.0,0.0,47.2375,0.0038916666666665633,47.1925,0.03722500000000037,47.22,0.9168666666666668,24,0.0,634389.3333333335,341.3333333330229,182758240.0,45675264.0,0,0.0,197538320.0,0.0,62.9,0.0,634.78,0.0,6.51,0.0,48.0,0.0,1247.6666666666667,10.333333333333199,16383996.0,0.0,16383996.0,0.0,0,0
18,2020-05-05 17:25:00,21.0,0.0,3.055,0.0,-18.28,0.6519999999999996,76.2,0.6999999999999993,-20.4,0.6599999999999988,74.2,0.6999999999999993,242.0,369.99999999999983,71.4,0.3000000000000007,524.4098474656112,6.508126235845191e-05,41.6,1.2999999999999998,7577.6,3276.80000000001,6528.0,0.0,10060.8,4915.200000000041,9728.0,0.0,10112.0,0.0,9728.0,0.0,9984.0,0.0,9728.0,0.0,7680.0,0.0,6579.2,4915.200000000004,8.8,10.7,22.4,37.8,24.6,74.3,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,300.0,650.0,53.2,35.7,25.0,0.0,1579770667.0,0.0,42358.4,0.0,2222.25,0.0,2073.7,156.4555555555555,2098.8,2.177777777777894,2074.5,145.83333333333206,2035.8,1205.7333333333333,23.899999999999995,0.0,1.4333333333333331,0.003333333333333341,0,0.0,48,0.0,3700,0.0,0,0.0,3.1,0.0,95.46666666666664,0.0033333333333329545,0.0,0.0,47.01499999999999,0.0054999999999995365,46.6275,0.05002500000000066,45.63249999999999,1.5064916666666657,24,0.0,634582.6666666665,149.33333333372138,182755626.66666663,3069525.33332634,0,0.0,197538320.0,0.0,62.9,0.0,633.92,0.0,12.38,0.0,48.0,0.0,1245.6666666666667,6.333333333333485,16383996.0,0.0,16383996.0,0.0,0,0
19,2020-05-05 17:30:00,21.0,0.0,3.055,0.0,-18.56,0.6679999999999974,76.2,0.1999999999999993,-20.6,0.9400000000000011,74.4,1.3000000000000045,254.0,230.00000000000009,71.8,0.6999999999999975,524.4356851379447,6.53415218751634e-05,42.6,1.3000000000000007,7680.0,57344.00000000004,6681.6,44236.80000000002,10137.6,44236.800000000076,9881.6,44236.80000000002,10163.2,13107.20000000004,9881.6,44236.80000000002,10060.8,29491.199999999986,9881.6,44236.80000000002,7705.6,52428.80000000004,6707.2,37683.19999999998,7.8,24.2,23.2,9.7,27.2,20.700000000000006,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,308.0,319.9999999999999,51.6,13.8,25.2,0.19999999999999973,1579770667.0,0.0,36672.29,0.0,441.72,0.0,2071.6,95.82222222222236,2096.2,61.955555555555954,2074.0,198.44444444444468,1989.6,29822.044444444447,23.9,0.0,1.225,0.1825,0,0.0,48,0.0,3700,0.0,0,0.0,2.9,0.046666666666666634,95.85,0.43000000000000255,0.0,0.0,47.1725,0.00962500000000012,47.2675,0.07129166666666575,47.7875,0.06182499999999954,24,0.0,634616.0,117.33333333310048,182752968.0,13585834.666666664,0,0.0,197538320.0,0.0,62.9,0.0,637.88,0.0,5.34,0.0,48.0,0.6666666666666679,1245.5,12.333333333333561,16383996.0,0.0,16383996.0,0.0,0,0
20,2020-05-05 17:35:00,21.0,0.0,3.055,0.0,-17.919999999999995,0.3520000000000017,76.6,0.3000000000000007,-20.040000000000006,0.5479999999999987,74.6,0.3000000000000007,248.0,270.0,71.4,0.3000000000000007,524.4613577732223,6.452855425181872e-05,42.4,2.3000000000000025,7628.8,4915.1999999999825,6528.0,0.0,10086.4,3276.800000000017,9728.0,0.0,10112.0,0.0,9728.0,0.0,9984.0,0.0,9728.0,0.0,7680.0,0.0,6604.8,4915.199999999997,27.8,1635.2,21.0,23.5,25.8,50.7,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,304.0,629.9999999999999,53.0,35.5,25.0,0.0,1579770667.0,0.0,35411.29,0.0,1177.03,0.0,2068.4,65.59999999999877,2092.2,95.06666666666588,2067.2,61.06666666666709,2046.6,179.8222222222224,23.899999999999995,0.0,1.3,0.09000000000000005,0,0.0,48,0.0,3700,0.0,0,0.0,2.9666666666666663,0.02333333333333331,95.76666666666668,0.2033333333333358,0.0,0.0,47.2125,0.003291666666666665,47.2475,0.033291666666666275,46.76000000000001,0.4319333333333341,24,0.0,634678.0,8.0,182750528.0,2880000.0,0,0.0,197538320.0,0.0,62.9,0.0,631.8,0.0,3.13,0.0,47.0,3.0,1246.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
21,2020-05-05 17:40:00,21.0,0.0,3.055,0.0,-18.2,0.5999999999999985,76.4,0.3000000000000025,-20.360000000000007,0.6680000000000001,74.2,0.7000000000000028,232.0,320.0,71.8,0.6999999999999975,524.4869774966111,6.388836512689276e-05,41.6,3.8,8012.8,4915.200000000004,6860.8,4915.200000000004,10342.4,11468.799999999988,10009.6,19660.800000000017,10316.8,4915.1999999999825,10060.8,4915.1999999999825,10265.6,19660.800000000017,10060.8,4915.1999999999825,7987.2,4915.199999999997,6860.8,4915.200000000004,7.8,24.2,18.2,22.7,24.2,164.7,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,288.0,520.0000000000003,51.2,24.699999999999992,25.4,0.3000000000000003,1579770667.0,0.0,34908.71,0.0,162.98,0.0,2068.2,60.177777777775574,2095.2,56.17777777777543,2068.2,34.844444444444214,2042.7,32.45555555555634,23.9,0.0,1.2999999999999998,0.22000000000000008,0,0.0,48,0.0,3700,0.0,0,0.0,2.975,0.0625,95.725,0.6158333333333433,0.0,0.0,47.1675,0.009558333333332824,47.0825,0.10329166666666696,46.4725,2.1406916666666618,24,0.0,634700.0,304.0,182750090.66666663,12856405.333337545,0,0.0,197538320.0,0.0,62.9,0.0,622.11,0.0,1.75,0.0,46.66666666666666,10.333333333333336,1245.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
22,2020-05-05 17:45:00,21.0,0.0,3.055,0.0,-18.24,0.5480000000000026,76.2,0.6999999999999993,-20.32,0.6920000000000001,74.2,0.6999999999999993,242.0,220.0,71.4,0.3000000000000007,524.5124918993333,6.721935204934165e-05,41.0,4.500000000000002,7705.6,3276.80000000001,6579.2,13107.199999999983,10086.4,11468.799999999988,9753.6,3276.7999999999884,10112.0,8191.999999999985,9779.2,13107.20000000004,10035.2,4915.199999999968,9779.2,13107.20000000004,7705.6,3276.80000000001,6630.4,11468.800000000005,27.6,1648.3,19.6,11.3,28.2,51.2,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,306.0,829.9999999999999,52.8,48.2,25.0,0.0,1579770667.0,0.0,34871.52,0.0,1429.62,0.0,2072.5,136.2777777777768,2098.5,1.8333333333338608,2074.5,181.16666666666652,1987.2,29835.955555555556,23.899999999999995,0.0,1.2666666666666668,0.12333333333333342,0,0.0,48,0.0,3700,0.0,0,0.0,2.9666666666666663,0.02333333333333331,95.76666666666668,0.25333333333333297,0.0,0.0,46.99400000000001,0.014080000000000106,46.663999999999994,0.08673000000000045,45.94799999999999,1.1247699999999985,24,0.0,634754.0,645.3333333327902,182756180.0,29362922.66666667,0,0.0,197538320.0,0.0,62.9,0.0,617.37,0.0,4.59,0.0,48.0,0.0,1246.25,11.583333333333163,16383996.0,0.0,16383996.0,0.0,0,0
23,2020-05-05 17:50:00,21.0,0.0,3.055,0.0,-18.28,1.1319999999999977,76.4,1.3000000000000045,-20.320000000000004,1.051999999999999,74.4,1.3000000000000045,230.0,200.0,71.6,0.7999999999999989,524.5383867872779,6.127177702278966e-05,41.8,2.700000000000003,7833.6,52428.80000000002,6630.4,52428.80000000002,10188.8,37683.199999999924,9804.8,62259.19999999997,10188.8,62259.19999999997,9804.8,62259.19999999997,10060.8,62259.19999999997,9830.4,52428.79999999993,7782.4,52428.80000000002,6681.6,44236.80000000002,26.8,1700.7000000000005,17.8,17.199999999999996,26.0,63.5,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,282.0,320.00000000000017,53.0,36.00000000000001,25.2,0.19999999999999973,1579770667.0,0.0,35030.29,0.0,137.36,0.0,2071.3,111.12222222222195,2096.6,58.711111111112345,2069.9,140.76666666666736,2036.0,766.6666666666673,23.9,0.0,1.25,0.171,0,0.0,48,0.0,3700,0.0,0,0.0,2.9333333333333336,0.07066666666666667,95.85,0.4269999999999983,0.0,0.0,46.83000000000001,0.003699999999999771,46.54333333333333,0.07523333333333576,46.97666666666667,0.5141333333333349,24,0.0,634782.0,392.0,182751784.0,46541952.0,0,0.0,197538320.0,0.0,62.9,0.0,624.96,0.0,1.5,0.0,48.0,0.0,1250.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
24,2020-05-05 17:55:00,21.0,0.0,3.055,0.0,-18.68,2.3120000000000034,75.8,2.699999999999997,-20.96,3.0080000000000013,73.6,2.7999999999999963,236.0,330.0,71.8,0.7000000000000011,524.5636689206666,6.371156631357313e-05,41.0,2.4999999999999987,7628.8,4915.199999999997,6528.0,0.0,10060.8,4915.200000000013,9702.4,3276.7999999999884,10060.8,13107.199999999952,9702.4,3276.7999999999884,9984.0,8192.000000000015,9702.4,3276.7999999999884,7654.4,3276.7999999999884,6579.2,4915.1999999999825,7.0,29.0,19.2,25.200000000000006,21.4,155.79999999999995,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,294.0,480.0,50.6,5.800000000000002,24.6,0.8000000000000007,1579770667.0,0.0,45214.03999999999,231027400.30580005,1036.035,64998.15124999993,2074.333333333333,173.4999999999989,2095.777777777778,62.4444444444436,2075.333333333333,190.25000000000026,2047.2222222222226,692.6944444444442,23.9,0.0,1.075,0.5225,0,0.0,48,0.0,3700,0.0,0,0.0,2.9,0.1133333333333335,96.05,1.0833333333333297,0.0,0.0,46.94,0.0018999999999999898,46.96333333333333,0.01373333333333322,47.11333333333334,0.14363333333333195,24,0.0,634845.6,572.8000000001339,182751347.2,33978163.19994575,0,0.0,197538320.0,0.0,62.9,0.0,632.525,673.8120500000014,8.76,54.2882,48.0,0.0,1247.6666666666667,12.333333333333542,16383996.0,0.0,16383996.0,0.0,0,0
25,2020-05-05 18:00:00,21.0,0.0,3.055,0.0,-18.84,2.208000000000003,75.6,2.3000000000000025,-21.4,2.700000000000003,73.4,3.299999999999998,236.0,630.0,72.2,0.7000000000000011,524.5882155351667,6.231814766253396e-05,42.4,4.300000000000003,7321.6,666828.8,6297.6,478412.8,9574.4,1035468.8,9241.6,961740.7999999998,9625.6,961740.7999999998,9318.4,1043660.8,9548.8,1004339.2,9318.4,1043660.8,7347.2,578355.2,6323.2,480051.2,5.6,28.8,19.8,40.7,17.8,128.7,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,296.0,680.0,57.2,89.20000000000003,23.8,7.700000000000002,1579770667.0,0.0,69696.075,2321827581.3484497,1591.925,2370600.70245,2082.090909090909,233.49090909090881,2097.4545454545455,46.67272727272736,2081.4545454545455,238.27272727272685,2063.0,666.5999999999992,23.9,0.0,0.95,0.15000000000000002,0,0.0,48,0.0,3700,0.0,0,0.0,2.725,0.029166666666666664,96.325,0.28916666666666435,0.0,0.0,47.2175,0.008625000000000384,47.58750000000001,0.021691666666666533,48.07,0.01580000000000141,24,0.0,635134.4,21052.79999999684,182745232.0,31373823.99996832,0,0.0,197538320.0,0.0,62.9,0.0,690.2249999999998,10490.761249999996,25.365,964.92245,48.5,0.3333333333333333,1246.0,8.666666666666666,16383996.0,0.0,16383996.0,0.0,0,0
26,2020-05-05 18:05:00,21.0,0.0,3.055,0.0,-17.76,0.6680000000000005,77.0,1.0,-20.08,0.9319999999999984,74.4,0.7999999999999998,240.0,350.0,71.6,0.7999999999999998,524.6138307933334,6.609841782084146e-05,43.0,2.5,7731.2,45875.19999999998,6579.2,45875.19999999998,10060.8,70451.19999999997,9676.8,70451.19999999997,10060.8,70451.19999999997,9753.6,68812.79999999997,10009.6,68812.79999999997,9753.6,68812.79999999997,7705.6,68812.79999999997,6604.8,45875.20000000001,7.8,22.7,21.0,32.0,23.4,176.3,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,296.0,530.0000000000001,49.6,5.299999999999999,24.8,0.19999999999999973,1579770667.0,0.0,35002.72,0.0,1183.37,0.0,2067.8,61.95555555555517,2096.4,24.26666666666632,2067.8,69.95555555555697,2021.6,636.9333333333329,23.9,0.0,1.325,0.12249999999999996,0,0.0,48,0.0,3700,0.0,0,0.0,2.975,0.06250000000000001,95.725,0.3424999999999951,0.0,0.0,47.35,0.0003999999999999119,47.64333333333334,0.012033333333333382,47.54333333333333,0.26343333333333635,24,0.0,635396.0,0.0,182744760.0,540800.0,0,0.0,197538320.0,0.0,62.9,0.0,624.45,0.0,3.2,0.0,47.33333333333334,9.333333333333329,1246.0,13.0,16383996.0,0.0,16383996.0,0.0,0,0
27,2020-05-05 18:10:00,21.0,0.0,3.055,0.0,-17.96,0.1880000000000009,76.4,0.3000000000000025,-20.08,0.29199999999999976,74.4,0.3000000000000025,256.0,80.00000000000003,71.6,0.7999999999999989,524.6397257543889,6.547286170557441e-05,42.6,3.299999999999997,7782.4,11468.800000000005,6681.6,19660.800000000017,10163.2,13107.200000000012,9804.8,4915.1999999999825,10188.8,4915.1999999999825,9881.6,19660.800000000017,10086.4,11468.799999999988,9881.6,19660.800000000017,7808.0,16383.999999999978,6732.8,4915.200000000004,8.0,26.5,22.8,3.7000000000000006,24.4,178.3,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,310.0,49.999999999999936,50.8,24.700000000000006,25.0,0.0,1579770667.0,0.0,34868.68,0.0,166.28,0.0,2073.8,123.5111111111151,2096.5,58.277777777778255,2074.7,96.8999999999988,2044.8,413.06666666666666,23.899999999999995,0.0,1.4,0.03,0,0.0,48,0.0,3700,0.0,0,0.0,3.066666666666667,0.023333333333333425,95.53333333333336,0.10333333333333827,0.0,0.0,47.268,0.011320000000000479,47.218,0.11001999999999856,46.6,1.1281500000000024,24,0.0,635417.6,260.7999999996973,182743686.4,28419788.799984094,0,0.0,197538320.0,0.0,62.9,0.0,621.41,0.0,1.76,0.0,48.0,0.0,1246.5,24.5,16383996.0,0.0,16383996.0,0.0,0,0
